"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jul 02 17:26:52 UTC 2024","Tue Jul 02 17:27:00 UTC 2024","8020","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset US Stock with transaction type Buy [MOBILE2-2963] | BETA-V3",""
"broken","Tue Jul 02 16:15:01 UTC 2024","Tue Jul 02 16:15:09 UTC 2024","8657","","Wallet - IDR Wallet - Deposit","","","","User successfully see IDR Deposit Address and QR Code for Internal Transfer [MOBILE2-224] | BETA-V3",""
"broken","Tue Jul 02 16:11:13 UTC 2024","Tue Jul 02 16:12:52 UTC 2024","98921","","Wallet - IDR Wallet - Deposit","","","","(VIP-BCA) User successfully submit deposit with Virtual Account [MOBILE2-1765] | BETA-V3",""
"broken","Tue Jul 02 17:26:20 UTC 2024","Tue Jul 02 17:26:28 UTC 2024","7808","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset Crypto with transaction type Reward [MOBILE2-2953] | BETA-V3",""
"broken","Tue Jul 02 17:54:05 UTC 2024","Tue Jul 02 17:54:12 UTC 2024","6431","","Wallet - Transaction History - USD","","","","User can see empty state when no transaction on filter transaction history USD [MOBILE2-3076] | BETA-V3",""
"broken","Tue Jul 02 18:09:02 UTC 2024","Tue Jul 02 18:09:12 UTC 2024","9082","","Wallet - US Stock Wallet","","","","User should be able to see the other us stock transaction related on transaction history [MOBILE2-2583] | BETA-V3",""
"broken","Tue Jul 02 16:04:44 UTC 2024","Tue Jul 02 16:04:53 UTC 2024","8949","","Wallet - Crypto Wallet","","","","User should be able to see the Buy coins transaction history [MOBILE2-2555] | BETA-V3",""
"broken","Tue Jul 02 17:24:41 UTC 2024","Tue Jul 02 17:24:49 UTC 2024","8217","","Wallet - Transaction History - General","","","","User can filter the transaction history Balance IDR with status in process [MOBILE2-2931] | BETA-V3",""
"broken","Tue Jul 02 17:03:12 UTC 2024","Tue Jul 02 17:03:20 UTC 2024","8236","","Wallet - Transaction History - Crypto","","","","User can see total filter notification in the icon filter and reset filter transaction history Crypto [MOBILE2-3118 MOBILE2-3120] | BETA-V3",""
"broken","Tue Jul 02 18:29:21 UTC 2024","Tue Jul 02 18:29:28 UTC 2024","6344","","Wallet - USD Wallet","","","","User successfully redirected to transaction history USD page when click see all [MOBILE2-2571] | BETA-V3",""
"broken","Tue Jul 02 16:35:23 UTC 2024","Tue Jul 02 16:35:32 UTC 2024","8844","","Wallet - IDR Wallet","","","","User successfully redirected to Deposit page when click Deposit [MOBILE2-2565] | BETA-V3",""
"broken","Tue Jul 02 17:26:04 UTC 2024","Tue Jul 02 17:26:12 UTC 2024","8151","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset Crypto with transaction type Sell [MOBILE2-2950] | BETA-V3",""
"failed","Tue Jul 02 15:25:08 UTC 2024","Tue Jul 02 15:26:48 UTC 2024","100091","","US Stock - Discovery","","","","User can see pocket entry point [MOBILE2-3633] | BETA-V3",""
"broken","Tue Jul 02 16:53:36 UTC 2024","Tue Jul 02 16:56:36 UTC 2024","180006","","Wallet - Transaction History - Crypto","","","","User can see empty state when no transaction on filter transaction history Crypto [MOBILE2-3107] | BETA-V3",""
"broken","Tue Jul 02 17:25:48 UTC 2024","Tue Jul 02 17:25:56 UTC 2024","7970","","Wallet - Transaction History - General","","","","User can filter the transaction history Balance USD with select multiple transaction type and status [MOBILE2-2947] | BETA-V3",""
"broken","Tue Jul 02 16:49:16 UTC 2024","Tue Jul 02 16:49:24 UTC 2024","8747","","Wallet - IDR Wallet - Withdraw","","","","User successfully withdraw IDR using Internal Transfer (default toggle receive amount: active and 2FA active) [MOBILE2-2188] | BETA",""
"broken","Tue Jul 02 15:00:39 UTC 2024","Tue Jul 02 15:00:48 UTC 2024","8726","","Profile","","","","User successfully redirected to security page when click security menu [MOBILE2-1050] | BETA-V3",""
"broken","Tue Jul 02 17:37:14 UTC 2024","Tue Jul 02 17:37:22 UTC 2024","7559","","Wallet - Transaction History - IDR","","","","User can filter the transaction history IDR with transaction type reward [MOBILE2-3040] | BETA-V3",""
"broken","Tue Jul 02 17:28:19 UTC 2024","Tue Jul 02 17:28:27 UTC 2024","7962","","Wallet - Transaction History - General","","","","User can see total filter notification in the icon filter and reset filter transaction history tab Pending Order [MOBILE2-3026 MOBILE2-3014] | BETA-V3",""
"failed","Tue Jul 02 18:27:51 UTC 2024","Tue Jul 02 18:29:21 UTC 2024","90802","","Wallet - USD Wallet","","","","User should be able see last 10 transaction history on USD Card page [MOBILE2-2570] | BETA-V3",""
"broken","Tue Jul 02 18:14:50 UTC 2024","Tue Jul 02 18:14:59 UTC 2024","8890","","Wallet - USD Wallet - Buy/Sell","","","","User unsuccessfully buy when input amount above available balance [MOBILE2-2618] | BETA-V3",""
"broken","Tue Jul 02 15:38:51 UTC 2024","Tue Jul 02 15:41:51 UTC 2024","180004","","Wallet - Crypto Wallet - Receive Coin","","","","User successfully receive coins from external [MOBILE2-1622] | BETA-V3",""
"broken","Tue Jul 02 17:37:30 UTC 2024","Tue Jul 02 17:37:39 UTC 2024","9062","","Wallet - Transaction History - IDR","","","","User can filter the transaction history IDR with status in process [MOBILE2-3041] | BETA-V3",""
"broken","Tue Jul 02 17:28:03 UTC 2024","Tue Jul 02 17:28:11 UTC 2024","7971","","Wallet - Transaction History - General","","","","User can see total filter notification in the icon filter and reset filter transaction history tab Balance [MOBILE2-3023 MOBILE2-2767] | BETA-V3",""
"broken","Tue Jul 02 15:47:17 UTC 2024","Tue Jul 02 15:47:25 UTC 2024","8505","","Wallet - Crypto Wallet - Send Coin #1","","","","User successfully send coin external (default toggle receive amount: active and 2FA active) [MOBILE2-2269] | BETA-V3",""
"broken","Tue Jul 02 17:36:58 UTC 2024","Tue Jul 02 17:37:06 UTC 2024","7631","","Wallet - Transaction History - IDR","","","","User can filter the transaction history IDR with transaction type deposit [MOBILE2-3038] | BETA-V3",""
"broken","Tue Jul 02 17:27:23 UTC 2024","Tue Jul 02 17:27:31 UTC 2024","8269","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset US Stock with select multiple transaction type and status [MOBILE2-2977] | BETA-V3",""
"broken","Tue Jul 02 15:56:43 UTC 2024","Tue Jul 02 15:56:51 UTC 2024","8348","","Wallet - Crypto - Transaction Detail","","","","User should be able to see transaction detail of Sell Crypto status Success [MOBILE2-3324] | BETA-V3",""
"broken","Tue Jul 02 16:13:16 UTC 2024","Tue Jul 02 16:13:25 UTC 2024","8402","","Wallet - IDR Wallet - Deposit","","","","(VIP-MANDIRI) User successfully submit deposit with Transfer Bank [MOBILE2-1768] | BETA-V3",""
"broken","Tue Jul 02 14:22:33 UTC 2024","Tue Jul 02 14:22:42 UTC 2024","9124","","Crypto - Trading History","","","","User successfully redirected to order history crypto transaction detail page [MOBILE2-2763] | BETA-V3",""
"broken","Tue Jul 02 16:13:08 UTC 2024","Tue Jul 02 16:13:16 UTC 2024","8521","","Wallet - IDR Wallet - Deposit","","","","(Non-VIP BCA) User successfully submit deposit ≥ 100mio with Virtual Account [MOBILE2-1767] | BETA-V3",""
"broken","Tue Jul 02 16:20:15 UTC 2024","Tue Jul 02 16:20:22 UTC 2024","7203","","Wallet - IDR Wallet - Transaction Detail","","","","User should be able to see transaction detail of Deposit  with Bank TF [MOBILE2-3308] | BETA-V3",""
"broken","Tue Jul 02 16:15:44 UTC 2024","Tue Jul 02 16:15:53 UTC 2024","8743","","Wallet - IDR Wallet - Deposit","","","","User cant deposit by E-Wallet (OVO) with under minimum amount [MOBILE2-234] | BETA-V3",""
"broken","Tue Jul 02 18:46:26 UTC 2024","Tue Jul 02 18:46:35 UTC 2024","9183","","Wallet Home","","","","User should be able to hide/unhide all numbers in the page when clicking on any eye icon [MOBILE2-2537] | BETA-V3",""
"broken","Tue Jul 02 16:56:36 UTC 2024","Tue Jul 02 16:56:45 UTC 2024","8748","","Wallet - Transaction History - Crypto","","","","User can filter the transaction history Crypto with transaction type buy [MOBILE2-3161] | BETA-V3",""
"broken","Tue Jul 02 16:48:07 UTC 2024","Tue Jul 02 16:48:15 UTC 2024","8208","","Wallet - IDR Wallet - Withdraw","","","","User unsuccessfully withdraw internal transfer with saving an address previously saved address [MOBILE2-2216] | BETA-V3",""
"broken","Tue Jul 02 14:11:24 UTC 2024","Tue Jul 02 14:11:33 UTC 2024","8976","","Crypto - Market","","","","User successfully redirected to market crypto page [MOBILE2-3463] | BETA-V3",""
"broken","Tue Jul 02 17:17:49 UTC 2024","Tue Jul 02 17:17:59 UTC 2024","9280","","Wallet - Transaction History - General","","","","User can see empty state when no transaction on filter transaction history balance [MOBILE2-2655] | BETA-V3",""
"broken","Tue Jul 02 16:06:32 UTC 2024","Tue Jul 02 16:06:40 UTC 2024","8725","","Wallet - Crypto Wallet","","","","User should be able to see the Sell coins transaction history [MOBILE2-2556] | BETA-V3",""
"broken","Tue Jul 02 16:15:09 UTC 2024","Tue Jul 02 16:15:18 UTC 2024","8577","","Wallet - IDR Wallet - Deposit","","","","User successfully deposit IDR by E-Wallet (OVO) and see the status deposit via e-wallet is waiting for payment [MOBILE2-227] | BETA-V3",""
"broken","Tue Jul 02 18:09:20 UTC 2024","Tue Jul 02 18:09:28 UTC 2024","8818","","Wallet - US Stock Wallet","","","","User should be able to see the Sell coins transaction history [MOBILE2-2581] | BETA-V3",""
"broken","Tue Jul 02 17:40:14 UTC 2024","Tue Jul 02 17:43:14 UTC 2024","180013","","Wallet - Transaction History - US Stock","","","","User successfully redirected to Stock wallet transaction history [MOBILE2-3127] | BETA-V3",""
"broken","Tue Jul 02 17:37:22 UTC 2024","Tue Jul 02 17:37:30 UTC 2024","8474","","Wallet - Transaction History - IDR","","","","User can filter the transaction history IDR with status success [MOBILE2-3042] | BETA-V3",""
"broken","Tue Jul 02 16:14:45 UTC 2024","Tue Jul 02 16:14:52 UTC 2024","7553","","Wallet - IDR Wallet - Deposit","","","","User cant deposit IDR when have phone number but unverified [MOBILE2-188] | BETA-V3",""
"broken","Tue Jul 02 14:07:18 UTC 2024","Tue Jul 02 14:07:27 UTC 2024","8820","","Crypto - Discovery","","","","User can see market movers [MOBILE2-3555] | BETA-V3",""
"broken","Tue Jul 02 16:32:14 UTC 2024","Tue Jul 02 16:35:14 UTC 2024","180004","","Wallet - IDR Wallet","","","","User should be able see last 10 transaction history on IDR Card page [MOBILE2-2557] | BETA-V3",""
"broken","Tue Jul 02 17:47:23 UTC 2024","Tue Jul 02 17:47:32 UTC 2024","8241","","Wallet - Transaction History - US Stock","","","","User can filter the transaction history Stock with transaction type Stock & Reverse Split [MOBILE2-3145] | BETA-V3",""
"broken","Tue Jul 02 17:25:07 UTC 2024","Tue Jul 02 17:25:16 UTC 2024","8242","","Wallet - Transaction History - General","","","","User can filter the transaction history Balance IDR with select multiple transaction type and status [MOBILE2-2937] | BETA-V3",""
