"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jun 11 16:23:52 UTC 2024","Tue Jun 11 16:24:26 UTC 2024","34239","","Wallet - IDR Wallet - Withdraw","","","","User cant submit withdraw internal transfer when input invalid address [MOBILE2-2195] | BETA-V3",""
"failed","Tue Jun 11 18:01:31 UTC 2024","Tue Jun 11 18:02:44 UTC 2024","72949","","Wallet - US Stock - Transaction Detail","","","","User should be able to see transaction detail of Market Buy/Sell Stock status Success [MOBILE2-3334] | BETA-V3",""
"broken","Tue Jun 11 18:30:48 UTC 2024","Tue Jun 11 18:31:42 UTC 2024","54158","","Wallet - USD Wallet - Yield","","","","User should be able to see total yield are rounded down to 2 decimals [MOBILE2-3356] | BETA-V3",""
"broken","Tue Jun 11 16:05:19 UTC 2024","Tue Jun 11 16:06:59 UTC 2024","100347","","Wallet - IDR Wallet - Deposit","","","","User cant deposit by E-Wallet (DANA) with above the maximum deposit limit [MOBILE2-242] | BETA-V3",""
"broken","Tue Jun 11 18:25:47 UTC 2024","Tue Jun 11 18:26:44 UTC 2024","57058","","Wallet - USD Wallet","","","","User successfully redirected to Sell page when click Sell [MOBILE2-2573] | BETA-V3",""
"broken","Tue Jun 11 18:11:12 UTC 2024","Tue Jun 11 18:12:27 UTC 2024","74850","","Wallet - USD Wallet - Buy/Sell","","","","User successfully buy USD from entry point wallet [MOBILE2-2590] | BETA-V3",""
"passed","Tue Jun 11 16:02:20 UTC 2024","Tue Jun 11 16:02:52 UTC 2024","31706","","Wallet - IDR Wallet - Deposit","","","","User cant deposit by E-Wallet (OVO) with under minimum amount [MOBILE2-234] | BETA-V3",""
"broken","Tue Jun 11 15:47:10 UTC 2024","Tue Jun 11 15:48:33 UTC 2024","83412","","Wallet - IDR Wallet - Deposit","","","","(Non-VIP MANDIRI) User successfully submit deposit Rp10.000 to 24,999mio with Mandiri VA [MOBILE2-1771] | BETA-V3",""
"broken","Tue Jun 11 18:16:00 UTC 2024","Tue Jun 11 18:16:52 UTC 2024","52125","","Wallet - USD Wallet - Buy/Sell","","","","User unsuccessfully buy when input amount above available balance [MOBILE2-2618] | BETA-V3",""
"passed","Tue Jun 11 16:53:53 UTC 2024","Tue Jun 11 16:54:29 UTC 2024","35231","","Wallet - Transaction History - General","","","","User can filter the transaction history Balance USD with transaction type Sell USD [MOBILE2-2939] | BETA-V3",""
"passed","Tue Jun 11 18:22:19 UTC 2024","Tue Jun 11 18:23:14 UTC 2024","54851","","Wallet - USD Wallet","","","","User should be able see total balance of USD owned [MOBILE2-2568] | BETA-V3",""
"passed","Tue Jun 11 16:49:50 UTC 2024","Tue Jun 11 16:50:26 UTC 2024","35356","","Wallet - Transaction History - General","","","","User can filter the transaction history Balance IDR with status success [MOBILE2-2929] | BETA-V3",""
"broken","Tue Jun 11 18:37:29 UTC 2024","Tue Jun 11 18:38:11 UTC 2024","41351","","Wallet Home","","","","User should be able to hide/unhide all numbers in the page when clicking on any eye icon [MOBILE2-2537] | BETA-V3",""
"passed","Tue Jun 11 14:03:50 UTC 2024","Tue Jun 11 14:04:17 UTC 2024","26257","","Crypto - Discovery","","","","User can see pocket entry point [MOBILE2-3617] | BETA-V3",""
"passed","Tue Jun 11 16:32:36 UTC 2024","Tue Jun 11 16:33:15 UTC 2024","38711","","Wallet - Transaction History - Crypto","","","","User can filter the transaction history Crypto with transaction type buy [MOBILE2-3161] | BETA-V3",""
"broken","Tue Jun 11 18:13:22 UTC 2024","Tue Jun 11 18:14:12 UTC 2024","49807","","Wallet - USD Wallet - Buy/Sell","","","","User successfully sell USD from entry point wallet [MOBILE2-2619] | BETA-V3",""
"passed","Tue Jun 11 15:33:34 UTC 2024","Tue Jun 11 15:34:05 UTC 2024","30391","","Wallet - Crypto Wallet","","","","User successfully redirected to Send page when click Send [MOBILE2-2575] | BETA-V3",""
"passed","Tue Jun 11 16:17:18 UTC 2024","Tue Jun 11 16:17:40 UTC 2024","22249","","Wallet - IDR Wallet","","","","User successfully redirected to Deposit page when click Deposit [MOBILE2-2565] | BETA-V3",""
"broken","Tue Jun 11 15:46:15 UTC 2024","Tue Jun 11 15:47:10 UTC 2024","54191","","Wallet - IDR Wallet - Deposit","","","","(VIP-MANDIRI) User successfully submit deposit 25mio to 99,999mio / ≥ 100 mio with Virtual Account [MOBILE2-1712] | BETA-V3",""
"passed","Tue Jun 11 17:24:21 UTC 2024","Tue Jun 11 17:25:29 UTC 2024","68191","","Wallet - Transaction History - General","","","","User can unselect filter the transaction history Pending Order Pocket [MOBILE2-3036] | BETA-V3",""
"passed","Tue Jun 11 15:27:27 UTC 2024","Tue Jun 11 15:29:20 UTC 2024","113469","","Wallet - Crypto - Transaction Detail","","","","User should be able to see transaction detail of Receive Crypto [MOBILE2-3329] | BETA-V3",""
"passed","Tue Jun 11 15:24:58 UTC 2024","Tue Jun 11 15:26:01 UTC 2024","63091","","Wallet - Crypto - Transaction Detail","","","","User should be able to see transaction detail of Giveaway [MOBILE2-3331] | BETA-V3",""
"failed","Tue Jun 11 15:23:59 UTC 2024","Tue Jun 11 15:24:58 UTC 2024","59298","","Wallet - Crypto - Transaction Detail","","","","User should be able to see transaction detail of Sell Crypto status Canceled [MOBILE2-3325] | BETA-V3",""
"broken","Tue Jun 11 15:50:26 UTC 2024","Tue Jun 11 15:51:24 UTC 2024","58103","","Wallet - IDR Wallet - Deposit","","","","(Non-VIP MANDIRI) User successfully submit deposit ≥ 100mio with Virtual Account [MOBILE2-1773] | BETA-V3",""
"passed","Tue Jun 11 16:07:43 UTC 2024","Tue Jun 11 16:08:44 UTC 2024","60977","","Wallet - IDR Wallet - Transaction Detail","","","","User should be able to see transaction detail of Giveaway [MOBILE2-3304] | BETA-V3",""
"passed","Tue Jun 11 15:04:16 UTC 2024","Tue Jun 11 15:04:57 UTC 2024","41208","","US Stock - Market","","","","User can remove asset us stock from watchlist [MOBILE2-3627] | BETA-V3",""
"passed","Tue Jun 11 14:07:32 UTC 2024","Tue Jun 11 14:08:14 UTC 2024","41971","","Crypto - Market","","","","User can adding asset crypto to watchlist [MOBILE2-3471] | BETA-V3",""
"broken","Tue Jun 11 17:25:29 UTC 2024","Tue Jun 11 17:27:15 UTC 2024","105586","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset Crypto with transaction type Receive [MOBILE2-2952] | BETA-V3",""
"passed","Tue Jun 11 14:28:50 UTC 2024","Tue Jun 11 14:30:58 UTC 2024","127831","","Crypto - Trading History","","","","User successfully redirected to order history crypto transaction detail page [MOBILE2-2733] | BETA-V3",""
"broken","Tue Jun 11 16:29:14 UTC 2024","Tue Jun 11 16:29:36 UTC 2024","22729","","Wallet - IDR Wallet - Withdraw","","","","User successfully withdraw IDR Internal Transfer/E-wallet/Transfer Bank with percentage 25% from available balance [MOBILE2-2210] | BETA",""
"passed","Tue Jun 11 17:08:44 UTC 2024","Tue Jun 11 17:09:51 UTC 2024","67393","","Wallet - Transaction History - General","","","","User can't filter the transaction history Pending Order US Stock with select date more than 1 year [MOBILE2-3256] | BETA-V3",""
"passed","Tue Jun 11 17:32:35 UTC 2024","Tue Jun 11 17:33:29 UTC 2024","53723","","Wallet - Transaction History - IDR","","","","User successfully redirected to IDR transaction detail page [MOBILE2-2684] | BETA-V3",""
"failed","Tue Jun 11 18:03:44 UTC 2024","Tue Jun 11 18:04:44 UTC 2024","60669","","Wallet - US Stock - Transaction Detail","","","","User should be able to see transaction detail of Limit Buy/Sell Stock status Canceled [MOBILE2-3339] | BETA-V3",""
"passed","Tue Jun 11 16:33:53 UTC 2024","Tue Jun 11 16:34:35 UTC 2024","42334","","Wallet - Transaction History - Crypto","","","","User can filter the transaction history Crypto with status success [MOBILE2-3112] | BETA-V3",""
"passed","Tue Jun 11 16:56:30 UTC 2024","Tue Jun 11 16:57:09 UTC 2024","38986","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset Crypto with transaction type Buy [MOBILE2-2948] | BETA-V3",""
"passed","Tue Jun 11 14:14:00 UTC 2024","Tue Jun 11 14:14:53 UTC 2024","52999","","Crypto - Trading History","","","","User can filter the order history Crypto with transaction type sell [MOBILE2-3163] | BETA-V3",""
"passed","Tue Jun 11 15:08:40 UTC 2024","Tue Jun 11 15:09:34 UTC 2024","53689","","Wallet - Crypto Wallet - Receive Coin","","","","User cant receive coin when doesnt have phone number but verified [MOBILE2-1627] | BETA",""
"broken","Tue Jun 11 18:39:27 UTC 2024","Tue Jun 11 18:40:32 UTC 2024","65231","","Wallet Home","","","","Users should be able to see empty state when have no assets for Crypto [MOBILE2-2534] | BETA-V3",""
"passed","Tue Jun 11 17:16:17 UTC 2024","Tue Jun 11 17:17:40 UTC 2024","82796","","Wallet - Transaction History - General","","","","User can unselect filter the transaction history Balance USD [MOBILE2-3028] | BETA-V3",""
"passed","Tue Jun 11 16:43:45 UTC 2024","Tue Jun 11 16:44:32 UTC 2024","46888","","Wallet - Transaction History - General","","","","User can see empty state when no transaction history balance in last 1 year [MOBILE2-3221] | BETA-V3",""
"passed","Tue Jun 11 14:17:41 UTC 2024","Tue Jun 11 14:18:46 UTC 2024","65138","","Crypto - Trading History","","","","User can't filter the pending order Crypto with select date more than 1 year [MOBILE2-3263] | BETA-V3",""
"passed","Tue Jun 11 14:08:14 UTC 2024","Tue Jun 11 14:08:51 UTC 2024","36922","","Crypto - Market","","","","User can remove asset crypto from watchlist [MOBILE2-3612] | BETA-V3",""
"broken","Tue Jun 11 14:55:54 UTC 2024","Tue Jun 11 14:57:02 UTC 2024","67973","","US Stock - Discovery","","","","User successfully redirected to discover stocks page [MOBILE2-3632] | BETA-V3",""
"broken","Tue Jun 11 17:35:53 UTC 2024","Tue Jun 11 17:36:49 UTC 2024","56129","","Wallet - Transaction History - IDR","","","","User can filter the transaction history IDR with status in process [MOBILE2-3041] | BETA-V3",""
"passed","Tue Jun 11 17:14:56 UTC 2024","Tue Jun 11 17:16:17 UTC 2024","80254","","Wallet - Transaction History - General","","","","User can unselect filter the transaction history Balance IDR [MOBILE2-3025] | BETA-V3",""
"passed","Tue Jun 11 16:49:22 UTC 2024","Tue Jun 11 16:49:50 UTC 2024","28599","","Wallet - Transaction History - General","","","","User can filter the transaction history Balance IDR with transaction type reward [MOBILE2-2928] | BETA-V3",""
"passed","Tue Jun 11 17:17:40 UTC 2024","Tue Jun 11 17:19:17 UTC 2024","97447","","Wallet - Transaction History - General","","","","User can unselect filter the transaction history Asset Crypto [MOBILE2-3030] | BETA-V3",""
"broken","Tue Jun 11 15:42:19 UTC 2024","Tue Jun 11 15:43:10 UTC 2024","50903","","Wallet - IDR Wallet - Deposit","","","","(Non-VIP BCA) User successfully submit deposit ≥ 100mio with Virtual Account [MOBILE2-1767] | BETA-V3",""
"passed","Tue Jun 11 14:43:57 UTC 2024","Tue Jun 11 14:44:32 UTC 2024","35050","","Login","","","","User successfully sign in using 2FA [MOBILE2-283] | BETA-V3",""
