"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jul 01 17:13:58 UTC 2024","Mon Jul 01 17:15:43 UTC 2024","105141","","Wallet - Transaction History - General","","","","User can see empty state when no transaction history asset in last 1 year [MOBILE2-3222] | BETA-V3",""
"broken","Mon Jul 01 17:15:59 UTC 2024","Mon Jul 01 17:16:07 UTC 2024","8366","","Wallet - Transaction History - General","","","","User can see empty state when no transaction on filter transaction history asset [MOBILE2-2656] | BETA-V3",""
"broken","Mon Jul 01 15:31:24 UTC 2024","Mon Jul 01 15:31:32 UTC 2024","8251","","US Stock - Discovery","","","","User can see Market Movers [MOBILE2-3562] | BETA-V3",""
"broken","Mon Jul 01 17:00:25 UTC 2024","Mon Jul 01 17:00:33 UTC 2024","8102","","Wallet - IDR Wallet - Withdraw","","","","User can withdraw Internal transfer/Ewallet/Bank transfer with not receive full amount [MOBILE2-2208] | BETA",""
"broken","Mon Jul 01 17:29:19 UTC 2024","Mon Jul 01 17:29:27 UTC 2024","8212","","Wallet - Transaction History - IDR","","","","User successfully redirected to IDR transaction detail page [MOBILE2-2684] | BETA-V3",""
"broken","Mon Jul 01 17:08:06 UTC 2024","Mon Jul 01 17:09:22 UTC 2024","76057","","Wallet - Transaction History - Crypto","","","","User can filter the transaction history Crypto with select multiple transaction type and status [MOBILE2-3108] | BETA-V3",""
"broken","Mon Jul 01 14:02:15 UTC 2024","Mon Jul 01 14:05:15 UTC 2024","180011","","Crypto - Discovery","","","","User hasn't sign in click entry point staking [MOBILE2-3620] | BETA-V3",""
"broken","Mon Jul 01 15:31:08 UTC 2024","Mon Jul 01 15:31:16 UTC 2024","8163","","US Stock - Discovery","","","","User can see Market status [MOBILE2-3559] | BETA-V3",""
"broken","Mon Jul 01 17:32:35 UTC 2024","Mon Jul 01 17:33:53 UTC 2024","78379","","Wallet - Transaction History - IDR","","","","User can filter the transaction history IDR with transaction type reward [MOBILE2-3040] | BETA-V3",""
"broken","Mon Jul 01 16:17:08 UTC 2024","Mon Jul 01 16:17:17 UTC 2024","8632","","Wallet - Crypto Wallet","","","","User should be able to see the Send coin transaction history [MOBILE2-2559] | BETA-V3",""
"broken","Mon Jul 01 16:38:50 UTC 2024","Mon Jul 01 16:38:58 UTC 2024","8309","","Wallet - IDR Wallet - Deposit","","","","User cant deposit by E-Wallet (DANA) with above the maximum deposit limit [MOBILE2-242] | BETA-V3",""
"broken","Mon Jul 01 16:40:00 UTC 2024","Mon Jul 01 16:43:00 UTC 2024","180014","","Wallet - IDR Wallet - Transaction Detail","","","","User should be able to see transaction detail of Giveaway [MOBILE2-3304] | BETA-V3",""
"broken","Mon Jul 01 19:08:29 UTC 2024","Mon Jul 01 19:08:38 UTC 2024","8734","","Watchlist","","","","User can remove asset crypto from watchlist page [MOBILE2-3642] | BETA-V3",""
"broken","Mon Jul 01 18:15:04 UTC 2024","Mon Jul 01 18:18:04 UTC 2024","180012","","Wallet - USD Wallet - Buy/Sell","","","","User successfully buy USD from entry point wallet [MOBILE2-2590] | BETA-V3",""
"broken","Mon Jul 01 14:14:20 UTC 2024","Mon Jul 01 14:15:38 UTC 2024","77991","","Crypto - Market","","","","User can remove asset crypto from watchlist [MOBILE2-3612] | BETA-V3",""
"broken","Mon Jul 01 16:25:36 UTC 2024","Mon Jul 01 16:25:44 UTC 2024","8066","","Wallet - IDR Wallet - Deposit","","","","(Non-VIP MANDIRI) User successfully submit deposit ≥ 100mio with Transfer Bank [MOBILE2-1772] | BETA-V3",""
"broken","Mon Jul 01 18:01:05 UTC 2024","Mon Jul 01 18:01:13 UTC 2024","8616","","Wallet - US Stock - Transaction Detail","","","","User should be able to see transaction detail of Market Buy/Sell Stock status Canceled [MOBILE2-3336] | BETA-V3",""
"broken","Mon Jul 01 17:19:25 UTC 2024","Mon Jul 01 17:19:34 UTC 2024","8635","","Wallet - Transaction History - General","","","","User can filter the transaction history Asset US Stock with status Success [MOBILE2-2969] | BETA-V3",""
"broken","Mon Jul 01 17:23:19 UTC 2024","Mon Jul 01 17:26:19 UTC 2024","180013","","Wallet - Transaction History - IDR","","","","User can see empty state when no transaction on filter transaction history IDR [MOBILE2-2686] | BETA-V3",""
"broken","Mon Jul 01 18:11:55 UTC 2024","Mon Jul 01 18:12:03 UTC 2024","8423","","Wallet - US Stock Wallet","","","","User should be able to see the other us stock transaction related on transaction history [MOBILE2-2583] | BETA-V3",""
"broken","Mon Jul 01 17:21:26 UTC 2024","Mon Jul 01 17:21:35 UTC 2024","8671","","Wallet - Transaction History - General","","","","User can unselect filter the transaction history Asset Pocket [MOBILE2-3033] | BETA-V3",""
"broken","Mon Jul 01 17:34:23 UTC 2024","Mon Jul 01 17:34:31 UTC 2024","8065","","Wallet - Transaction History - IDR","","","","User can filter the transaction history IDR with select multiple transaction type and status [MOBILE2-2690] | BETA-V3",""
"broken","Mon Jul 01 18:18:04 UTC 2024","Mon Jul 01 18:19:41 UTC 2024","97421","","Wallet - USD Wallet - Buy/Sell","","","","User successfully buy USD from entry point USD page [MOBILE2-2591] | BETA-V3",""
"broken","Mon Jul 01 16:38:07 UTC 2024","Mon Jul 01 16:38:15 UTC 2024","8243","","Wallet - IDR Wallet - Deposit","","","","User successfully deposit IDR by E-Wallet (LINKAJA) [MOBILE2-231] | BETA-V3",""
"broken","Mon Jul 01 14:20:05 UTC 2024","Mon Jul 01 14:20:13 UTC 2024","8777","","Crypto - Trading History","","","","User can filter the order history Crypto with status success [MOBILE2-3164] | BETA-V3",""
"broken","Mon Jul 01 17:34:08 UTC 2024","Mon Jul 01 17:34:16 UTC 2024","7568","","Wallet - Transaction History - IDR","","","","User can filter the transaction history IDR with status failed [MOBILE2-3043] | BETA-V3",""
"broken","Mon Jul 01 18:43:09 UTC 2024","Mon Jul 01 18:43:18 UTC 2024","8885","","Wallet - USD Wallet - Yield","","","","User should be able to see total yield are rounded down to 2 decimals [MOBILE2-3356] | BETA-V3",""
"broken","Mon Jul 01 15:47:09 UTC 2024","Mon Jul 01 15:50:09 UTC 2024","180005","","Wallet - Crypto Wallet - Receive Coin","","","","User successfully receive coins from external [MOBILE2-1622] | BETA-V3",""
"broken","Mon Jul 01 17:16:55 UTC 2024","Mon Jul 01 17:17:03 UTC 2024","7555","","Wallet - Transaction History - General","","","","User can filter the transaction history Balance IDR with status in process [MOBILE2-2931] | BETA-V3",""
"broken","Mon Jul 01 14:49:43 UTC 2024","Mon Jul 01 14:52:43 UTC 2024","180012","","Profile - Change Password","","","","User successfully change and create new password [MOBILE2-2356] | BETA",""
"broken","Mon Jul 01 18:05:45 UTC 2024","Mon Jul 01 18:08:45 UTC 2024","180012","","Wallet - US Stock Wallet","","","","User should be able see empty state on USS Card page when no transaction state [MOBILE2-2589] | BETA-V3",""
"broken","Mon Jul 01 16:53:57 UTC 2024","Mon Jul 01 16:56:57 UTC 2024","180013","","Wallet - IDR Wallet - Withdraw","","","","User cant withdraw IDR when doesnt have phone number but verified [MOBILE2-2090] | BETA",""
"broken","Mon Jul 01 17:32:27 UTC 2024","Mon Jul 01 17:32:35 UTC 2024","7854","","Wallet - Transaction History - IDR","","","","User can filter the transaction history IDR with transaction type withdraw [MOBILE2-3039] | BETA-V3",""
"broken","Mon Jul 01 16:17:00 UTC 2024","Mon Jul 01 16:17:08 UTC 2024","8207","","Wallet - Crypto Wallet","","","","User should be able to see the Sell coins transaction history [MOBILE2-2556] | BETA-V3",""
"broken","Mon Jul 01 16:56:57 UTC 2024","Mon Jul 01 16:58:36 UTC 2024","98995","","Wallet - IDR Wallet - Withdraw","","","","User cant withdraw IDR when doesnt have phone number and unverified [MOBILE2-2091] | BETA",""
"broken","Mon Jul 01 14:21:22 UTC 2024","Mon Jul 01 14:21:30 UTC 2024","8275","","Crypto - Trading History","","","","User can reset filter the order history crypto [MOBILE2-3186] | BETA-V3",""
"broken","Mon Jul 01 17:09:29 UTC 2024","Mon Jul 01 17:09:37 UTC 2024","8060","","Wallet - Transaction History - Crypto","","","","User can unselect filter the transaction history Crypto [MOBILE2-3119] | BETA-V3",""
"broken","Mon Jul 01 17:45:24 UTC 2024","Mon Jul 01 17:48:24 UTC 2024","180004","","Wallet - Transaction History - US Stock","","","","User can unselect filter the transaction history Stock [MOBILE2-3142 MOBILE2-3144] | BETA-V3",""
"broken","Mon Jul 01 16:01:39 UTC 2024","Mon Jul 01 16:01:47 UTC 2024","7792","","Wallet - Crypto Wallet - Send Coin #1","","","","User can send coin internal/external with receive full amount [MOBILE2-2288] | BETA-V3",""
"broken","Mon Jul 01 15:57:05 UTC 2024","Mon Jul 01 16:00:05 UTC 2024","180006","","Wallet - Crypto Wallet - Send Coin #1","","","","User cant send coin when doesnt have phone number and unverified [MOBILE2-2227] | BETA",""
"broken","Mon Jul 01 17:56:11 UTC 2024","Mon Jul 01 17:56:19 UTC 2024","8047","","Wallet - Transaction History - USD","","","","User can filter the transaction history USD with transaction type buy [MOBILE2-3078] | BETA-V3",""
"broken","Mon Jul 01 18:30:52 UTC 2024","Mon Jul 01 18:31:48 UTC 2024","55675","","Wallet - USD Wallet","","","","User should be able see total balance of USD owned [MOBILE2-2568] | BETA-V3",""
"broken","Mon Jul 01 16:32:26 UTC 2024","Mon Jul 01 16:35:26 UTC 2024","180005","","Wallet - IDR Wallet - Deposit","","","","User successfully deposit IDR by E-Wallet (OVO) and see the status deposit via e-wallet is waiting for payment [MOBILE2-227] | BETA-V3",""
"broken","Mon Jul 01 16:08:03 UTC 2024","Mon Jul 01 16:08:11 UTC 2024","7568","","Wallet - Crypto - Transaction Detail","","","","User should be able to see transaction detail of Send Crypto [MOBILE2-3328] | BETA-V3",""
"broken","Mon Jul 01 17:20:08 UTC 2024","Mon Jul 01 17:20:17 UTC 2024","9771","","Wallet - Transaction History - General","","","","User can't filter the transaction history Pending Order US Stock with select date more than 1 year [MOBILE2-3256] | BETA-V3",""
"broken","Mon Jul 01 14:19:40 UTC 2024","Mon Jul 01 14:19:48 UTC 2024","8274","","Crypto - Trading History","","","","User successfully redirected to order history crypto transaction detail page [MOBILE2-2763] | BETA-V3",""
"broken","Mon Jul 01 16:35:26 UTC 2024","Mon Jul 01 16:38:07 UTC 2024","160622","","Wallet - IDR Wallet - Deposit","","","","User successfully deposit IDR by E-Wallet (DANA) [MOBILE2-228 MOBILE2-183] | BETA-V3",""
"broken","Mon Jul 01 16:12:01 UTC 2024","Mon Jul 01 16:15:01 UTC 2024","180004","","Wallet - Crypto Wallet","","","","User should be able to see the current balance of crypto owned [MOBILE2-2553] | BETA-V3",""
"broken","Mon Jul 01 18:33:04 UTC 2024","Mon Jul 01 18:33:42 UTC 2024","37494","","Wallet - USD Wallet","","","","User successfully redirected to transaction history USD page when click see all [MOBILE2-2571] | BETA-V3",""
"broken","Mon Jul 01 15:41:43 UTC 2024","Mon Jul 01 15:41:49 UTC 2024","5623","","US Stock - Market","","","","User can sorting asset us stock [MOBILE2-3483] | BETA-V3",""
